$NYADV, Daily
      Date,       Open,       High,        Low,      Close,        Volume
03/28/2014,   1317.000,   2464.000,   1317.000,   2207.000,            0
03/31/2014,   1612.000,   2377.000,   1612.000,   2364.000,            0
04/01/2014,   1340.000,   2257.000,   1340.000,   2257.000,            0
04/02/2014,    868.000,   1787.000,    868.000,   1787.000,            0
04/03/2014,    973.000,   1470.000,    973.000,   1265.000,            0
04/04/2014,   1406.000,   2247.000,   1008.000,   1094.000,            0
04/07/2014,    358.000,   1108.000,    358.000,    872.000,            0
04/08/2014,    728.000,   2170.000,    728.000,   2111.000,            0
04/09/2014,   1261.000,   2269.000,   1261.000,   2269.000,            0
04/10/2014,    828.000,   1636.000,    631.000,    710.000,            0
04/11/2014,    334.000,   1330.000,    334.000,    895.000,            0
04/14/2014,   1443.000,   2316.000,   1443.000,   2027.000,            0
04/15/2014,   1114.000,   2104.000,    967.000,   1908.000,            0
04/16/2014,   1636.000,   2466.000,   1636.000,   2466.000,            0
04/17/2014,    663.000,   1914.000,    663.000,   1821.000,            0
04/21/2014,   1136.000,   1919.000,   1136.000,   1919.000,            0
04/22/2014,   1141.000,   2340.000,   1141.000,   2302.000,            0
04/23/2014,    920.000,   1733.000,    920.000,   1509.000,            0
04/24/2014,   1336.000,   1834.000,   1118.000,   1585.000,            0
04/25/2014,    363.000,   1068.000,    363.000,   1068.000,            0
04/28/2014,   1502.000,   2080.000,   1030.000,   1622.000,            0
04/29/2014,   1165.000,   2155.000,   1165.000,   1871.000,            0
04/30/2014,    556.000,   2073.000,    556.000,   2073.000,            0
05/01/2014,    818.000,   1840.000,    818.000,   1793.000,            0
05/02/2014,    847.000,   2024.000,    847.000,   1772.000,            0
05/05/2014,    305.000,   1533.000,    305.000,   1533.000,            0
05/06/2014,    441.000,   1269.000,    441.000,    987.000,            0
05/07/2014,   1089.000,   2035.000,   1054.000,   2035.000,            0
05/08/2014,    715.000,   2054.000,    715.000,   1324.000,            0
05/09/2014,    617.000,   1745.000,    617.000,   1745.000,            0
05/12/2014,    825.000,   2464.000,    825.000,   2464.000,            0
05/13/2014,    966.000,   1762.000,    966.000,   1406.000,            0
05/14/2014,    734.000,   1403.000,    734.000,   1196.000,            0
05/15/2014,    605.000,    954.000,    587.000,    954.000,            0
05/16/2014,    264.000,   2102.000,    264.000,   2102.000,            0
05/19/2014,    642.000,   2030.000,    642.000,   2025.000,            0
05/20/2014,    672.000,   1026.000,    672.000,    937.000,            0
05/21/2014,    667.000,   2105.000,    667.000,   2018.000,            0
05/22/2014,    960.000,   2241.000,    960.000,   2009.000,            0
05/23/2014,   1043.000,   2120.000,   1043.000,   2120.000,            0
05/27/2014,   1362.000,   2150.000,   1362.000,   2150.000,            0
05/28/2014,    883.000,   1737.000,    883.000,   1636.000,            0
05/29/2014,   1281.000,   2099.000,   1281.000,   2099.000,            0
05/30/2014,    961.000,   1588.000,    961.000,   1588.000,            0
06/02/2014,   1060.000,   1578.000,    957.000,   1491.000,            0
06/03/2014,    389.000,   1291.000,    389.000,   1193.000,            0
06/04/2014,    523.000,   1623.000,    523.000,   1623.000,            0
06/05/2014,   1113.000,   2450.000,   1113.000,   2450.000,            0
06/06/2014,   1504.000,   2359.000,   1504.000,   2308.000,            0
06/09/2014,    863.000,   2022.000,    863.000,   1897.000,            0
06/10/2014,   1318.000,   1318.000,   1318.000,   1318.000,            0
06/11/2014,     55.000,   1189.000,     55.000,   1189.000,            0
06/12/2014,    656.000,   1331.000,    656.000,   1312.000,            0
06/13/2014,   1097.000,   1789.000,    969.000,   1789.000,            0
06/16/2014,    846.000,   1641.000,    846.000,   1572.000,            0
06/17/2014,    233.000,   1931.000,    233.000,   1931.000,            0
06/18/2014,    687.000,   2277.000,    687.000,   2277.000,            0
06/19/2014,   1133.000,   1901.000,   1133.000,   1788.000,            0
06/20/2014,    628.000,   1796.000,    628.000,   1796.000,            0
06/23/2014,    978.000,   1658.000,    978.000,   1529.000,            0
06/24/2014,    631.000,   2050.000,    631.000,   1157.000,            0
06/25/2014,    537.000,   2158.000,    537.000,   2158.000,            0
06/26/2014,   1054.000,   1646.000,    793.000,   1646.000,            0
06/27/2014,    526.000,   2101.000,    526.000,   2101.000,            0
06/30/2014,    816.000,   1877.000,    816.000,   1877.000,            0
07/01/2014,   1386.000,   2217.000,   1386.000,   2102.000,            0
07/02/2014,    738.000,   1356.000,    738.000,   1182.000,            0
07/03/2014,    896.000,   1784.000,    896.000,   1784.000,            0
07/07/2014,    302.000,    991.000,    302.000,    991.000,            0
07/08/2014,    612.000,   1233.000,    612.000,   1233.000,            0
07/09/2014,   1181.000,   1860.000,   1181.000,   1821.000,            0
07/10/2014,    201.000,   1069.000,    201.000,    964.000,            0
07/11/2014,    674.000,   1769.000,    674.000,   1712.000,            0
07/14/2014,   1436.000,   2315.000,   1436.000,   2002.000,            0
07/15/2014,    793.000,   1711.000,    742.000,   1102.000,            0
07/16/2014,   1459.000,   2109.000,   1290.000,   1722.000,            0
07/17/2014,    478.000,   1324.000,    478.000,    596.000,            0
07/18/2014,    970.000,   2576.000,    970.000,   2576.000,            0
07/21/2014,    482.000,   1228.000,    482.000,   1164.000,            0
07/22/2014,   1582.000,   2249.000,   1582.000,   2153.000,            0
07/23/2014,   1223.000,   1932.000,   1183.000,   1808.000,            0
07/24/2014,    903.000,   1726.000,    903.000,   1477.000,            0
07/25/2014,    397.000,   1068.000,    397.000,   1058.000,            0
07/28/2014,   1032.000,   1490.000,    850.000,   1334.000,            0
07/29/2014,   1231.000,   1841.000,   1193.000,   1241.000,            0
07/30/2014,   1266.000,   1916.000,    979.000,   1214.000,            0
07/31/2014,    128.000,    422.000,    128.000,    309.000,            0
08/01/2014,    679.000,   1695.000,    679.000,   1170.000,            0
08/04/2014,   1255.000,   1954.000,    965.000,   1954.000,            0
08/05/2014,    261.000,   1286.000,    261.000,    902.000,            0
08/06/2014,    265.000,   2059.000,    265.000,   1867.000,            0
08/07/2014,   1435.000,   2075.000,   1215.000,   1471.000,            0
08/08/2014,   1166.000,   2397.000,   1166.000,   2397.000,            0
08/11/2014,   1411.000,   2501.000,   1411.000,   2314.000,            0
08/12/2014,    648.000,   1529.000,    648.000,   1285.000,            0
08/13/2014,   1613.000,   2341.000,   1613.000,   2341.000,            0
08/14/2014,   1352.000,   2117.000,   1352.000,   2117.000,            0
08/15/2014,   1594.000,   2158.000,    815.000,   1534.000,            0
08/18/2014,   1457.000,   2482.000,   1457.000,   2482.000,            0
08/19/2014,   1393.000,   2026.000,   1393.000,   1993.000,            0
08/20/2014,    552.000,   1612.000,    552.000,   1585.000,            0
08/21/2014,      2.000,   1878.000,      2.000,   1871.000,            0
08/22/2014,    656.000,   1309.000,    656.000,   1180.000,            0
08/25/2014,   1712.000,   2131.000,   1682.000,   1922.000,            0
08/26/2014,    747.000,   2098.000,    747.000,   2060.000,            0
08/27/2014,   1366.000,   1770.000,   1366.000,   1770.000,            0
08/28/2014,    282.000,   1341.000,    282.000,   1328.000,            0
08/29/2014,   1155.000,   2193.000,   1155.000,   2193.000,            0
09/02/2014,   1065.000,   1639.000,   1065.000,   1500.000,            0
09/03/2014,   1442.000,   2096.000,   1279.000,   1460.000,            0
09/04/2014,    990.000,   1899.000,    868.000,   1057.000,            0
09/05/2014,    699.000,   1951.000,    699.000,   1951.000,            0
09/08/2014,    606.000,   1452.000,    606.000,   1202.000,            0
09/09/2014,    589.000,    921.000,    589.000,    726.000,            0
09/10/2014,    766.000,   1670.000,    766.000,   1670.000,            0
09/11/2014,    423.000,   1768.000,    423.000,   1768.000,            0
09/12/2014,    769.000,    915.000,    510.000,    666.000,            0
09/15/2014,    934.000,   1179.000,    807.000,   1069.000,            0
09/16/2014,    621.000,   2089.000,    621.000,   2029.000,            0
09/17/2014,    799.000,   2049.000,    799.000,   1632.000,            0
09/18/2014,   1293.000,   1952.000,   1293.000,   1927.000,            0
09/19/2014,   1059.000,   1918.000,   1006.000,   1250.000,            0
09/22/2014,    424.000,    640.000,    409.000,    550.000,            0
09/23/2014,    430.000,   1450.000,    430.000,    919.000,            0
09/24/2014,   1007.000,   1902.000,    953.000,   1857.000,            0
09/25/2014,    573.000,    808.000,    350.000,    546.000,            0
09/26/2014,    247.000,   2307.000,    247.000,   2307.000,            0
09/29/2014,    182.000,   1309.000,    182.000,   1309.000,            0
09/30/2014,    893.000,   1638.000,    802.000,   1192.000,            0
10/01/2014,    834.000,   1434.000,    654.000,    798.000,            0
10/02/2014,    801.000,   1773.000,    667.000,   1693.000,            0
10/03/2014,   1629.000,   2212.000,   1629.000,   2125.000,            0
10/06/2014,   1409.000,   2171.000,   1355.000,   1555.000,            0
10/07/2014,    308.000,   1151.000,    308.000,    722.000,            0
10/08/2014,    877.000,   2551.000,    877.000,   2551.000,            0
10/09/2014,    682.000,   1042.000,    346.000,    390.000,            0
10/10/2014,     64.000,   1567.000,     64.000,    693.000,            0
10/13/2014,   1011.000,   1954.000,    966.000,   1023.000,            0
10/14/2014,   1587.000,   2420.000,   1587.000,   1933.000,            0
10/15/2014,    221.000,   1562.000,    221.000,   1497.000,            0
10/16/2014,     89.000,   2358.000,     89.000,   2235.000,            0
10/17/2014,   1254.000,   2505.000,   1254.000,   2088.000,            0
10/20/2014,    581.000,   2357.000,    581.000,   2357.000,            0
10/21/2014,   1288.000,   2615.000,   1288.000,   2615.000,            0
10/22/2014,   1044.000,   1996.000,    943.000,    989.000,            0
10/23/2014,   1530.000,   2573.000,   1530.000,   2446.000,            0
10/24/2014,   1167.000,   1957.000,   1128.000,   1957.000,            0
10/27/2014,    341.000,   1353.000,    341.000,   1353.000,            0
10/28/2014,   1311.000,   2654.000,   1311.000,   2654.000,            0
10/29/2014,   1131.000,   1867.000,    922.000,   1352.000,            0
10/30/2014,    467.000,   2075.000,    467.000,   2005.000,            0
10/31/2014,     60.000,   2447.000,     60.000,   2447.000,            0
11/03/2014,   1072.000,   1865.000,   1072.000,   1556.000,            0
11/04/2014,    550.000,   1289.000,    550.000,   1289.000,            0
11/05/2014,    619.000,   1965.000,    619.000,   1856.000,            0
11/06/2014,    760.000,   1812.000,    760.000,   1812.000,            0
11/07/2014,    789.000,   1925.000,    789.000,   1925.000,            0
11/10/2014,    841.000,   1816.000,    841.000,   1794.000,            0
11/11/2014,    743.000,   1604.000,    743.000,   1602.000,            0
11/12/2014,    386.000,   1736.000,    386.000,   1711.000,            0
11/13/2014,    907.000,   1636.000,    907.000,   1126.000,            0
11/14/2014,    781.000,   1691.000,    781.000,   1650.000,            0
11/17/2014,    520.000,   1468.000,    520.000,   1417.000,            0
11/18/2014,   1095.000,   2122.000,   1095.000,   1936.000,            0
11/19/2014,    722.000,   1303.000,    668.000,   1209.000,            0
11/20/2014,    464.000,   2065.000,    464.000,   2065.000,            0
11/21/2014,   1520.000,   2596.000,   1520.000,   2112.000,            0
11/24/2014,   1275.000,   1947.000,   1275.000,   1947.000,            0
11/25/2014,   1289.000,   1894.000,   1235.000,   1695.000,            0
11/26/2014,   1066.000,   1951.000,   1066.000,   1951.000,            0
11/28/2014,    783.000,   1439.000,    783.000,   1212.000,            0
12/01/2014,     23.000,    938.000,     23.000,    714.000,            0
12/02/2014,    795.000,   2157.000,    795.000,   2116.000,            0
12/03/2014,    860.000,   2213.000,    860.000,   2058.000,            0
12/04/2014,    562.000,   1235.000,    562.000,   1155.000,            0
12/05/2014,    731.000,   1779.000,    731.000,   1669.000,            0
12/08/2014,    444.000,   1387.000,    444.000,    961.000,            0
12/09/2014,    154.000,   1909.000,    154.000,   1909.000,            0
12/10/2014,    424.000,    878.000,    424.000,    572.000,            0
12/11/2014,   1308.000,   2455.000,   1308.000,   1837.000,            0
12/12/2014,    219.000,    932.000,    219.000,    667.000,            0
12/15/2014,   1312.000,   2153.000,    590.000,    778.000,            0
12/16/2014,    449.000,   2183.000,    449.000,   1336.000,            0
12/17/2014,   1118.000,   2841.000,   1118.000,   2841.000,            0
12/18/2014,   1497.000,   2647.000,   1497.000,   2576.000,            0
12/19/2014,    592.000,   2226.000,    592.000,   2054.000,            0
12/22/2014,   1051.000,   1841.000,   1051.000,   1841.000,            0
12/23/2014,   1528.000,   2120.000,   1528.000,   2040.000,            0
